2025-05-15T01:38:37.729Z,374,1,1023,1023,1023,528,0,0,0
2025-05-15T01:38:37.761Z,371,0,1022,1023,1023,530,0,0,0
2025-05-15T01:38:38.100Z,371,0,1023,1023,1023,529,4,0,0
2025-05-15T01:38:38.152Z,371,0,1023,1023,1023,529,7,0,0
2025-05-15T01:38:38.222Z,371,0,1023,1023,1023,529,12,0,0
2025-05-15T01:38:38.257Z,370,0,1023,1023,1023,529,18,0,0
2025-05-15T01:38:38.290Z,372,1,1023,1023,1023,529,22,0,0
2025-05-15T01:38:38.323Z,371,0,1023,1023,1022,528,29,1,0
2025-05-15T01:38:38.357Z,372,0,1023,1023,1023,528,35,0,0
2025-05-15T01:38:38.390Z,372,0,1023,1023,1023,529,52,0,0
2025-05-15T01:38:38.423Z,372,0,1023,1023,1023,529,73,0,0
2025-05-15T01:38:38.456Z,373,0,1023,1023,1023,529,97,0,0
2025-05-15T01:38:38.491Z,376,0,1023,1023,1023,529,126,0,0
2025-05-15T01:38:38.525Z,366,0,1023,1023,1023,528,149,0,0
2025-05-15T01:38:38.559Z,373,1,1023,1023,1023,528,177,0,0
2025-05-15T01:38:38.594Z,373,1,1023,1023,1023,528,203,0,0
2025-05-15T01:38:38.628Z,373,1,1023,1023,1023,528,228,0,0
2025-05-15T01:38:38.662Z,373,0,1023,1023,1023,528,253,0,0
2025-05-15T01:38:38.697Z,372,0,1023,1023,1023,528,275,0,0
2025-05-15T01:38:38.731Z,373,1,1023,1023,1023,528,294,0,0
2025-05-15T01:38:38.765Z,373,0,1023,1023,1023,528,309,0,0
2025-05-15T01:38:38.799Z,372,1,1023,1023,1023,529,322,0,0
2025-05-15T01:38:38.834Z,373,1,1023,1023,1023,529,333,0,0
2025-05-15T01:38:38.868Z,373,0,1023,1023,1023,529,342,0,0
2025-05-15T01:38:38.904Z,373,1,1023,1023,1023,529,348,0,0
2025-05-15T01:38:38.938Z,373,0,1023,1023,1023,528,356,0,0
2025-05-15T01:38:38.971Z,373,1,1023,1023,1023,529,360,0,0
2025-05-15T01:38:39.006Z,374,1,1023,1023,1023,528,363,0,0
2025-05-15T01:38:39.040Z,374,0,1022,1023,1023,527,365,0,0
2025-05-15T01:38:39.074Z,373,0,1023,1023,1023,531,366,0,0
2025-05-15T01:38:39.108Z,374,0,1023,1023,1023,528,368,1,0
2025-05-15T01:38:39.143Z,376,0,1023,1023,1023,528,368,0,0
2025-05-15T01:38:39.177Z,379,0,1022,1023,1022,527,367,0,0
2025-05-15T01:38:39.211Z,380,0,1023,1023,1023,530,370,0,0
2025-05-15T01:38:39.246Z,380,0,1023,1023,1022,527,367,0,0
2025-05-15T01:38:39.280Z,382,1,1023,1023,1023,529,368,0,0
2025-05-15T01:38:39.314Z,385,0,1022,1023,1022,527,367,0,0
2025-05-15T01:38:39.349Z,386,0,1023,1023,1023,527,362,0,0
2025-05-15T01:38:39.384Z,386,0,1022,1023,1023,526,356,0,0
2025-05-15T01:38:39.421Z,386,0,1022,1023,1023,526,348,0,0
2025-05-15T01:38:39.455Z,385,0,1022,1023,1023,526,340,0,0
2025-05-15T01:38:39.489Z,386,0,1022,1023,1023,526,331,0,0
2025-05-15T01:38:39.524Z,386,0,1022,1023,1023,527,323,0,0
2025-05-15T01:38:39.559Z,386,0,1022,1023,1023,526,316,0,0
2025-05-15T01:38:39.594Z,386,0,1022,1023,1023,527,310,0,0
2025-05-15T01:38:39.630Z,386,0,1022,1023,1023,526,306,0,0
2025-05-15T01:38:39.664Z,387,0,1022,1023,1023,526,303,0,0
2025-05-15T01:38:39.699Z,388,0,1023,1023,1023,528,304,0,0
2025-05-15T01:38:39.802Z,386,0,1023,1023,1023,529,299,0,0
2025-05-15T01:38:39.838Z,391,0,1023,1023,1023,529,301,0,0
2025-05-15T01:38:39.871Z,388,0,1023,1023,1023,530,297,0,0
2025-05-15T01:38:39.905Z,379,0,1023,1023,1023,527,284,0,0
2025-05-15T01:38:39.939Z,388,0,1023,1023,1023,528,274,0,0
2025-05-15T01:38:39.974Z,391,1,1023,1023,1023,529,271,0,0
2025-05-15T01:38:40.008Z,392,1,1023,1023,1023,528,265,0,0
2025-05-15T01:38:40.042Z,386,0,1023,1023,1023,528,250,0,0
2025-05-15T01:38:40.076Z,392,0,1023,1023,1023,528,246,0,0
2025-05-15T01:38:40.111Z,396,1,1023,1023,1023,529,238,0,0
2025-05-15T01:38:40.145Z,404,1,1023,1023,1023,528,230,0,0
2025-05-15T01:38:40.180Z,398,0,1023,1023,1023,529,215,0,0
2025-05-15T01:38:40.214Z,401,0,1023,1023,1023,528,207,0,0
2025-05-15T01:38:40.249Z,402,0,1023,1023,1023,528,197,0,0
2025-05-15T01:38:40.283Z,403,0,1023,1023,1023,528,189,0,0
2025-05-15T01:38:40.317Z,404,0,1023,1023,1023,528,179,0,0
2025-05-15T01:38:40.351Z,405,0,1023,1023,1023,528,169,0,0
2025-05-15T01:38:40.387Z,405,0,1023,1023,1023,528,157,0,0
2025-05-15T01:38:40.421Z,405,0,1023,1023,1023,528,143,0,0
2025-05-15T01:38:40.459Z,404,0,1023,1023,1023,528,133,0,0
2025-05-15T01:38:40.488Z,404,0,1023,1023,1023,528,122,0,0
2025-05-15T01:38:40.523Z,404,0,1023,1023,1023,528,112,0,0
2025-05-15T01:38:40.557Z,404,0,1023,1023,1023,528,107,0,0
2025-05-15T01:38:40.590Z,404,0,1023,1023,1023,528,99,0,0
2025-05-15T01:38:40.623Z,403,0,1023,1023,1023,528,93,0,0
2025-05-15T01:38:40.657Z,404,0,1023,1023,1023,528,85,0,0
2025-05-15T01:38:40.690Z,404,0,1023,1023,1023,528,77,0,0
2025-05-15T01:38:40.723Z,404,0,1023,1023,1023,528,68,0,0
2025-05-15T01:38:40.757Z,404,0,1023,1023,1023,528,59,0,0
2025-05-15T01:38:40.790Z,404,0,1023,1023,1023,528,50,0,0
2025-05-15T01:38:40.823Z,404,0,1023,1023,1023,529,41,0,0
2025-05-15T01:38:40.856Z,404,0,1023,1023,1023,528,34,0,0
2025-05-15T01:38:40.890Z,404,0,1023,1023,1023,528,30,0,0
2025-05-15T01:38:40.923Z,404,0,1023,1023,1023,528,22,0,0
2025-05-15T01:38:40.956Z,404,0,1023,1023,1023,528,10,0,0
2025-05-15T01:38:40.988Z,404,0,1023,1023,1023,528,0,0,0
2025-05-15T01:38:41.325Z,404,0,1023,1023,1023,529,6,0,0
2025-05-15T01:38:41.358Z,405,0,1023,1023,1023,530,11,0,0
2025-05-15T01:38:41.392Z,402,0,1023,1023,1023,530,23,0,0
2025-05-15T01:38:41.425Z,404,0,1022,1023,1023,529,31,0,0
2025-05-15T01:38:41.458Z,404,0,1023,1023,1023,528,44,0,0
2025-05-15T01:38:41.491Z,404,0,1023,1023,1023,528,52,0,0
2025-05-15T01:38:41.525Z,404,0,1023,1023,1023,528,56,0,0
2025-05-15T01:38:41.558Z,404,0,1023,1023,1023,528,61,0,0
2025-05-15T01:38:41.591Z,404,0,1023,1023,1023,528,67,0,0
2025-05-15T01:38:41.624Z,404,0,1023,1023,1023,528,73,0,0
2025-05-15T01:38:41.658Z,404,0,1023,1023,1023,528,81,0,0
2025-05-15T01:38:41.691Z,404,0,1023,1023,1023,528,93,0,0
2025-05-15T01:38:41.725Z,404,0,1023,1023,1023,528,107,0,0
2025-05-15T01:38:41.760Z,403,0,1023,1023,1023,528,122,0,0
2025-05-15T01:38:41.794Z,405,0,1023,1023,1023,528,133,0,0
2025-05-15T01:38:41.828Z,405,0,1023,1023,1023,528,144,0,0
2025-05-15T01:38:41.863Z,404,0,1023,1023,1023,528,155,0,0
2025-05-15T01:38:41.897Z,405,0,1023,1023,1023,528,163,0,0
2025-05-15T01:38:41.931Z,404,0,1023,1023,1023,528,168,0,0
2025-05-15T01:38:41.965Z,404,0,1023,1023,1023,528,172,0,0
2025-05-15T01:38:42.000Z,405,0,1023,1023,1023,528,176,0,0
2025-05-15T01:38:42.034Z,405,0,1022,1023,1023,530,179,0,0
2025-05-15T01:38:43.421Z,404,0,1023,1023,1023,529,176,0,0
2025-05-15T01:38:43.998Z,404,0,1023,1023,1023,529,177,14,0
2025-05-15T01:38:44.034Z,406,0,1023,1023,1023,529,177,28,0
2025-05-15T01:38:44.070Z,404,0,1023,1023,1023,529,177,40,0
2025-05-15T01:38:44.105Z,405,0,1023,1023,1023,529,178,57,0
2025-05-15T01:38:44.140Z,405,0,1023,1023,1023,528,178,89,0
2025-05-15T01:38:44.176Z,405,0,1023,1023,1023,528,178,114,0
2025-05-15T01:38:44.212Z,405,0,1023,1023,1023,528,177,136,0
2025-05-15T01:38:44.249Z,403,0,1023,1023,1023,528,178,154,0
2025-05-15T01:38:44.286Z,403,0,1023,1023,1023,529,178,172,0
2025-05-15T01:38:44.321Z,404,0,1023,1023,1023,528,178,189,0
2025-05-15T01:38:44.359Z,403,0,1023,1023,1023,528,177,203,0
2025-05-15T01:38:44.394Z,404,0,1023,1023,1023,528,178,214,0
2025-05-15T01:38:44.431Z,403,0,1023,1023,1023,528,178,223,0
2025-05-15T01:38:44.467Z,404,0,1023,1023,1023,528,178,230,0
2025-05-15T01:38:44.509Z,404,0,1023,1023,1023,528,178,238,0
2025-05-15T01:38:44.541Z,403,0,1023,1023,1023,528,178,245,0
2025-05-15T01:38:44.576Z,404,0,1023,1023,1023,528,178,252,0
2025-05-15T01:38:44.613Z,404,0,1023,1023,1023,528,178,259,0
2025-05-15T01:38:44.654Z,404,0,1023,1023,1023,528,178,268,0
2025-05-15T01:38:44.693Z,403,0,1023,1023,1023,528,178,276,0
2025-05-15T01:38:44.722Z,404,0,1023,1023,1023,528,178,286,0
2025-05-15T01:38:44.758Z,404,0,1023,1023,1023,528,178,296,0
2025-05-15T01:38:44.795Z,403,0,1023,1023,1023,528,178,306,0
2025-05-15T01:38:44.837Z,403,0,1023,1023,1023,528,178,316,0
2025-05-15T01:38:44.867Z,404,0,1023,1023,1023,528,178,327,0
2025-05-15T01:38:44.904Z,403,0,1023,1023,1023,528,178,338,0
2025-05-15T01:38:44.940Z,404,0,1023,1023,1023,528,178,351,0
2025-05-15T01:38:44.977Z,404,0,1023,1023,1023,528,178,362,0
2025-05-15T01:38:45.013Z,403,0,1023,1023,1023,528,178,371,0
2025-05-15T01:38:45.067Z,403,0,1023,1023,1023,528,178,379,0
2025-05-15T01:38:45.086Z,403,0,1023,1023,1023,528,177,385,0
2025-05-15T01:38:45.122Z,403,0,1023,1023,1023,528,178,389,0
2025-05-15T01:38:45.159Z,403,0,1022,1023,1023,528,176,393,0
2025-05-15T01:38:45.449Z,405,0,1023,1023,1023,529,177,389,0
2025-05-15T01:38:45.485Z,405,0,1023,1023,1023,530,177,386,0
2025-05-15T01:38:45.521Z,405,0,1023,1023,1023,530,178,383,0
2025-05-15T01:38:45.561Z,405,0,1023,1023,1023,530,177,379,0
2025-05-15T01:38:45.594Z,405,0,1023,1023,1023,528,177,376,0
2025-05-15T01:38:45.632Z,403,0,1022,1023,1023,530,178,373,0
2025-05-15T01:38:45.666Z,404,0,1023,1023,1023,528,178,369,0
2025-05-15T01:38:45.703Z,403,0,1023,1023,1023,528,178,363,0
2025-05-15T01:38:45.739Z,403,0,1023,1023,1023,528,177,357,0
2025-05-15T01:38:45.789Z,404,0,1023,1023,1023,528,178,352,0
2025-05-15T01:38:45.812Z,404,0,1023,1023,1023,528,177,347,0
2025-05-15T01:38:45.848Z,403,0,1023,1023,1023,528,177,344,0
2025-05-15T01:38:45.885Z,403,0,1023,1023,1023,528,178,341,0
2025-05-15T01:38:45.921Z,404,0,1023,1023,1023,528,178,337,0
2025-05-15T01:38:45.957Z,403,0,1023,1023,1023,528,178,334,0
2025-05-15T01:38:45.994Z,404,0,1023,1023,1023,528,178,328,0
2025-05-15T01:38:46.030Z,403,0,1023,1023,1023,528,178,322,0
2025-05-15T01:38:46.067Z,403,0,1023,1023,1023,528,178,316,0
2025-05-15T01:38:46.106Z,403,0,1023,1023,1023,528,178,309,0
2025-05-15T01:38:46.140Z,404,0,1023,1023,1023,528,177,302,0
2025-05-15T01:38:46.176Z,403,0,1023,1023,1023,528,178,294,0
2025-05-15T01:38:46.213Z,404,0,1023,1023,1023,528,178,286,0
2025-05-15T01:38:46.248Z,403,0,1023,1023,1023,528,178,278,0
2025-05-15T01:38:46.285Z,403,0,1023,1023,1023,528,178,270,0
2025-05-15T01:38:46.321Z,403,0,1023,1023,1023,528,178,263,0
2025-05-15T01:38:46.358Z,404,0,1023,1023,1023,528,178,257,0
2025-05-15T01:38:46.404Z,403,0,1023,1023,1023,528,178,252,0
2025-05-15T01:38:46.430Z,403,0,1023,1023,1023,528,178,247,0
2025-05-15T01:38:46.467Z,404,0,1023,1023,1023,528,178,242,0
2025-05-15T01:38:46.504Z,404,0,1023,1023,1023,528,178,238,0
2025-05-15T01:38:46.540Z,403,0,1023,1023,1023,528,178,234,0
2025-05-15T01:38:46.576Z,404,0,1023,1023,1023,528,178,231,0
2025-05-15T01:38:46.612Z,404,0,1023,1023,1023,529,177,226,0
2025-05-15T01:38:46.649Z,404,0,1023,1023,1023,530,177,222,0
2025-05-15T01:38:46.717Z,404,0,1023,1023,1023,529,177,219,0
2025-05-15T01:38:47.242Z,405,0,1023,1023,1023,525,177,218,0
2025-05-15T01:38:47.278Z,405,0,1023,1023,1023,516,178,219,0
2025-05-15T01:38:47.315Z,404,0,1023,1023,1023,505,177,219,0
2025-05-15T01:38:47.351Z,403,0,1023,1023,1023,489,178,217,0
2025-05-15T01:38:47.387Z,404,0,1023,1023,1023,457,178,217,0
2025-05-15T01:38:47.424Z,403,0,1023,1023,1023,438,177,218,0
2025-05-15T01:38:47.460Z,404,0,1023,1023,1023,422,177,218,0
2025-05-15T01:38:47.496Z,403,0,1023,1023,1023,409,177,218,0
2025-05-15T01:38:47.533Z,404,0,1023,1023,1023,391,177,218,0
2025-05-15T01:38:47.570Z,404,0,1023,1023,1023,376,177,218,0
2025-05-15T01:38:47.606Z,403,0,1023,1023,1023,359,177,218,0
2025-05-15T01:38:47.642Z,404,0,1023,1023,1023,342,178,218,0
2025-05-15T01:38:47.678Z,404,0,1023,1023,1023,325,178,218,0
2025-05-15T01:38:47.715Z,403,0,1023,1023,1023,309,178,218,0
2025-05-15T01:38:47.752Z,404,0,1023,1023,1023,293,178,218,0
2025-05-15T01:38:47.788Z,404,0,1023,1023,1023,284,177,218,0
2025-05-15T01:38:47.824Z,404,0,1023,1023,1023,279,177,216,0
2025-05-15T01:38:47.861Z,404,0,1023,1023,1023,274,177,218,0
2025-05-15T01:38:47.897Z,404,0,1023,1023,1023,273,177,219,0
2025-05-15T01:38:47.933Z,404,0,1023,1023,1023,272,177,216,0
2025-05-15T01:38:47.969Z,404,0,1023,1023,1023,269,177,218,0
2025-05-15T01:38:48.006Z,403,0,1023,1023,1023,268,176,219,0
2025-05-15T01:38:48.042Z,403,0,1022,1023,1023,266,176,218,0
2025-05-15T01:38:48.079Z,403,0,1023,1023,1023,263,177,219,0
2025-05-15T01:38:48.115Z,403,0,1023,1023,1023,256,177,219,0
2025-05-15T01:38:48.152Z,403,0,1023,1023,1023,248,177,219,0
2025-05-15T01:38:48.188Z,403,0,1023,1023,1023,245,177,219,0
2025-05-15T01:38:48.226Z,403,0,1023,1023,1023,242,177,219,0
2025-05-15T01:38:48.261Z,403,0,1023,1023,1023,239,177,219,0
2025-05-15T01:38:48.298Z,405,0,1023,1023,1023,234,177,218,0
2025-05-15T01:38:48.334Z,404,0,1023,1023,1023,230,177,218,0
2025-05-15T01:38:48.370Z,404,0,1023,1023,1023,226,177,218,0
2025-05-15T01:38:48.407Z,403,0,1023,1023,1023,222,177,219,0
2025-05-15T01:38:48.443Z,403,0,1023,1023,1023,214,177,219,0
2025-05-15T01:38:48.480Z,403,0,1023,1023,1023,205,177,219,0
2025-05-15T01:38:48.517Z,404,0,1023,1023,1023,197,177,219,0
2025-05-15T01:38:48.552Z,404,0,1023,1023,1023,188,177,219,0
2025-05-15T01:38:48.592Z,404,0,1023,1023,1023,179,178,217,0
2025-05-15T01:38:48.625Z,403,0,1023,1023,1023,169,178,217,0
2025-05-15T01:38:48.661Z,404,0,1023,1023,1023,154,177,217,0
2025-05-15T01:38:48.698Z,403,0,1023,1023,1023,138,178,217,0
2025-05-15T01:38:48.734Z,403,0,1023,1023,1023,126,178,217,0
2025-05-15T01:38:48.773Z,404,0,1023,1023,1023,113,178,217,0
2025-05-15T01:38:48.807Z,404,0,1023,1023,1023,101,178,217,0
2025-05-15T01:38:48.842Z,403,0,1023,1023,1023,90,177,217,0
2025-05-15T01:38:48.877Z,405,0,1023,1023,1023,82,177,218,0
2025-05-15T01:38:48.913Z,405,0,1023,1023,1023,74,178,218,0
2025-05-15T01:38:48.952Z,405,0,1023,1023,1023,66,178,218,0
2025-05-15T01:38:48.995Z,405,0,1023,1023,1023,56,177,218,0
2025-05-15T01:38:49.019Z,405,0,1023,1023,1023,45,178,218,0
2025-05-15T01:38:49.055Z,405,0,1023,1023,1023,30,178,218,0
2025-05-15T01:38:49.090Z,405,0,1023,1023,1023,12,178,218,0
2025-05-15T01:38:49.124Z,405,0,1023,1023,1023,0,178,218,0
2025-05-15T01:38:50.106Z,404,0,1023,1023,1023,10,177,218,0
2025-05-15T01:38:50.141Z,405,0,1023,1023,1023,18,177,218,0
2025-05-15T01:38:50.176Z,404,0,1023,1023,1023,29,177,217,0
2025-05-15T01:38:50.212Z,405,0,1023,1023,1023,35,178,218,0
2025-05-15T01:38:50.247Z,405,0,1023,1023,1023,51,177,217,0
2025-05-15T01:38:50.283Z,405,0,1023,1023,1023,64,178,218,0
2025-05-15T01:38:50.323Z,405,0,1023,1023,1023,72,178,218,0
2025-05-15T01:38:50.353Z,405,0,1023,1023,1023,82,178,218,0
2025-05-15T01:38:50.388Z,405,0,1023,1023,1023,96,177,218,0
2025-05-15T01:38:50.425Z,405,0,1023,1023,1023,115,178,218,0
2025-05-15T01:38:50.463Z,405,0,1023,1023,1023,136,177,218,0
2025-05-15T01:38:50.498Z,403,0,1023,1023,1023,155,177,217,0
2025-05-15T01:38:50.539Z,403,0,1023,1023,1023,176,178,217,0
2025-05-15T01:38:50.570Z,404,0,1023,1023,1023,193,178,217,0
2025-05-15T01:38:50.607Z,403,0,1023,1023,1023,202,177,217,0
2025-05-15T01:38:50.643Z,403,0,1023,1023,1023,208,178,217,0
2025-05-15T01:38:50.680Z,403,0,1023,1023,1023,213,177,219,0
2025-05-15T01:38:50.716Z,403,0,1023,1023,1023,217,177,219,0
2025-05-15T01:38:50.752Z,403,0,1022,1023,1023,222,176,219,0
2025-05-15T01:38:50.789Z,404,0,1023,1023,1023,225,177,219,0
2025-05-15T01:38:50.831Z,403,0,1023,1023,1023,233,177,219,0
2025-05-15T01:38:50.862Z,403,0,1023,1023,1023,241,177,219,0
2025-05-15T01:38:50.905Z,403,0,1023,1023,1023,252,177,219,0
2025-05-15T01:38:50.935Z,404,0,1023,1023,1023,260,177,219,0
2025-05-15T01:38:50.976Z,404,0,1023,1023,1023,266,177,219,0
2025-05-15T01:38:51.007Z,404,0,1023,1023,1023,269,177,217,0
2025-05-15T01:38:51.262Z,404,0,1023,1023,1023,273,177,218,0
2025-05-15T01:38:51.298Z,405,0,1023,1023,1023,280,177,218,0
2025-05-15T01:38:51.335Z,405,0,1023,1023,1023,285,178,218,0
2025-05-15T01:38:51.371Z,405,0,1023,1023,1023,289,177,218,0
2025-05-15T01:38:51.408Z,404,0,1023,1023,1023,296,177,219,0
2025-05-15T01:38:51.444Z,404,0,1023,1023,1023,308,177,219,0
2025-05-15T01:38:51.481Z,403,0,1023,1023,1023,323,177,219,0
2025-05-15T01:38:51.517Z,403,0,1023,1023,1023,331,178,218,0
2025-05-15T01:38:51.553Z,404,0,1023,1023,1023,338,178,218,0
2025-05-15T01:38:51.591Z,404,0,1023,1023,1023,344,178,218,0
2025-05-15T01:38:51.626Z,404,0,1023,1023,1023,350,178,218,0
2025-05-15T01:38:51.662Z,403,0,1023,1023,1023,356,178,218,0
2025-05-15T01:38:51.699Z,404,0,1023,1023,1023,360,178,218,0
2025-05-15T01:38:52.395Z,404,0,1023,1023,1018,360,177,218,0
2025-05-15T01:38:52.431Z,404,0,1023,1023,1003,360,177,218,0
2025-05-15T01:38:52.466Z,403,0,1023,1023,992,360,177,219,0
2025-05-15T01:38:52.502Z,405,0,1023,1023,978,360,177,218,0
2025-05-15T01:38:52.540Z,405,0,1023,1023,951,360,177,218,0
2025-05-15T01:38:52.573Z,405,0,1023,1023,927,360,177,218,0
2025-05-15T01:38:52.608Z,405,0,1023,1023,906,360,177,218,0
2025-05-15T01:38:52.646Z,404,0,1023,1023,894,360,177,218,0
2025-05-15T01:38:52.678Z,404,0,1023,1023,885,359,177,218,0
2025-05-15T01:38:52.714Z,404,0,1023,1023,876,359,177,218,0
2025-05-15T01:38:52.749Z,404,0,1023,1023,868,359,177,218,0
2025-05-15T01:38:52.784Z,404,0,1023,1023,862,359,177,218,0
2025-05-15T01:38:52.820Z,404,0,1023,1023,854,359,177,218,0
2025-05-15T01:38:52.855Z,405,0,1023,1023,842,360,177,218,0
2025-05-15T01:38:52.890Z,404,0,1023,1023,832,360,177,218,0
2025-05-15T01:38:52.926Z,404,0,1023,1023,820,360,177,218,0
2025-05-15T01:38:52.961Z,405,0,1023,1023,808,359,177,218,0
2025-05-15T01:38:52.997Z,405,0,1023,1023,798,359,177,218,0
2025-05-15T01:38:53.032Z,405,0,1023,1023,789,360,177,218,0
2025-05-15T01:38:53.067Z,405,0,1023,1023,779,359,177,218,0
2025-05-15T01:38:53.103Z,404,0,1023,1023,770,360,177,218,0
2025-05-15T01:38:53.145Z,405,0,1023,1023,761,359,177,218,0
2025-05-15T01:38:53.175Z,405,0,1023,1023,753,359,177,218,0
2025-05-15T01:38:53.211Z,405,0,1023,1023,746,358,177,219,0
2025-05-15T01:38:53.244Z,405,0,1023,1023,738,358,177,219,0
2025-05-15T01:38:53.279Z,404,0,1023,1023,730,359,177,218,0
2025-05-15T01:38:53.315Z,404,0,1023,1023,723,358,177,218,0
2025-05-15T01:38:53.350Z,405,0,1023,1023,717,358,177,218,0
2025-05-15T01:38:53.392Z,405,0,1023,1023,714,358,177,218,0
2025-05-15T01:38:54.774Z,405,10,1023,1023,713,359,177,218,0
2025-05-15T01:38:54.811Z,404,15,1023,1023,713,360,177,218,0
2025-05-15T01:38:54.847Z,404,21,1023,1023,713,359,177,219,0
2025-05-15T01:38:54.884Z,403,31,1023,1023,714,358,178,218,0
2025-05-15T01:38:54.925Z,404,50,1023,1023,714,358,178,218,0
2025-05-15T01:38:54.956Z,404,73,1023,1023,714,358,178,218,0
2025-05-15T01:38:54.992Z,404,98,1023,1023,714,358,178,218,0
2025-05-15T01:38:55.030Z,403,124,1023,1023,714,358,177,218,0
2025-05-15T01:38:55.068Z,405,150,1023,1023,714,358,178,217,0
2025-05-15T01:38:55.105Z,405,172,1023,1023,714,358,178,217,0
2025-05-15T01:38:55.143Z,405,197,1023,1023,714,358,178,217,0
2025-05-15T01:38:55.179Z,405,222,1023,1023,714,358,177,217,0
2025-05-15T01:38:55.217Z,405,245,1023,1023,714,358,178,217,0
2025-05-15T01:38:55.254Z,405,266,1023,1023,714,358,178,217,0
2025-05-15T01:38:55.294Z,405,288,1023,1023,714,358,178,217,0
2025-05-15T01:38:55.329Z,405,308,1023,1023,714,358,178,217,0
2025-05-15T01:38:55.367Z,405,326,1023,1023,714,358,178,217,0
2025-05-15T01:38:55.408Z,405,343,1023,1023,714,357,178,217,0
2025-05-15T01:38:55.442Z,405,356,1023,1023,714,357,177,217,0
2025-05-15T01:38:55.480Z,405,365,1023,1023,714,357,178,217,0
2025-05-15T01:38:55.524Z,405,372,1023,1023,714,355,178,217,0
2025-05-15T01:38:55.554Z,405,385,1023,1023,714,354,178,217,0
2025-05-15T01:38:55.591Z,405,398,1023,1023,714,353,178,217,0
2025-05-15T01:38:55.629Z,405,413,1023,1023,714,352,178,217,0
2025-05-15T01:38:55.673Z,405,428,1023,1023,714,352,178,217,0
2025-05-15T01:38:55.703Z,405,444,1023,1023,714,352,177,217,0
2025-05-15T01:38:55.741Z,405,459,1023,1023,714,352,177,217,0
2025-05-15T01:38:55.783Z,405,476,1023,1023,714,351,178,217,0
2025-05-15T01:38:55.824Z,405,493,1023,1023,714,351,178,217,0
2025-05-15T01:38:55.859Z,405,511,1023,1023,714,352,178,217,0
2025-05-15T01:38:55.893Z,405,531,1023,1023,714,351,177,217,0
2025-05-15T01:38:55.928Z,405,555,1023,1023,715,351,178,217,0
2025-05-15T01:38:55.966Z,405,581,1023,1023,714,351,178,217,0
2025-05-15T01:38:56.008Z,405,603,1023,1023,714,350,178,217,0
2025-05-15T01:38:56.040Z,405,623,1023,1023,714,350,178,217,0
2025-05-15T01:38:56.078Z,405,640,1023,1023,714,350,178,217,0
2025-05-15T01:38:56.117Z,405,654,1023,1023,714,349,178,217,0
2025-05-15T01:38:56.156Z,405,668,1023,1023,714,349,178,217,0
2025-05-15T01:38:56.190Z,405,678,1023,1023,714,349,177,218,0
2025-05-15T01:38:56.228Z,405,687,1023,1023,714,349,177,218,0
2025-05-15T01:38:56.265Z,405,696,1023,1023,714,348,177,218,0
2025-05-15T01:38:56.303Z,405,706,1023,1023,714,348,177,218,0
2025-05-15T01:38:56.343Z,405,713,1023,1023,714,348,177,218,0
2025-05-15T01:38:56.377Z,405,725,1023,1023,714,348,177,219,0
2025-05-15T01:38:56.415Z,405,737,1023,1023,714,347,177,219,0
2025-05-15T01:38:56.452Z,406,754,1023,1023,714,346,178,219,0
2025-05-15T01:38:56.490Z,409,775,1023,1023,716,346,181,225,0
2025-05-15T01:38:56.527Z,406,788,1023,1023,715,345,179,220,0
2025-05-15T01:38:56.565Z,405,805,1023,1023,714,344,176,217,0
2025-05-15T01:38:56.607Z,405,825,1023,1023,715,344,176,218,0
2025-05-15T01:38:56.639Z,405,846,1023,1023,715,344,176,218,0
2025-05-15T01:38:56.683Z,405,866,1023,1023,715,343,177,218,0
2025-05-15T01:38:56.717Z,405,884,1023,1023,714,342,177,218,0
2025-05-15T01:38:56.756Z,406,902,1023,1023,715,341,177,219,0
2025-05-15T01:38:56.789Z,405,918,1023,1023,714,340,177,218,0
2025-05-15T01:38:56.828Z,405,935,1023,1023,715,340,177,218,0
2025-05-15T01:38:56.864Z,405,957,1023,1023,715,339,177,219,0
2025-05-15T01:38:56.902Z,405,976,1023,1023,715,339,176,218,0
2025-05-15T01:38:56.939Z,405,995,1023,1023,715,338,177,218,0
2025-05-15T01:38:56.977Z,405,1016,1023,1023,715,337,178,218,0
2025-05-15T01:38:57.016Z,405,1023,1023,1023,715,336,176,219,0
2025-05-15T01:38:57.055Z,403,1023,1022,1023,713,333,177,218,0
2025-05-15T01:38:57.246Z,404,1023,1023,1023,713,330,177,218,0
2025-05-15T01:38:57.283Z,406,1023,1023,1023,714,332,177,217,0
2025-05-15T01:38:57.327Z,403,1023,1023,1023,714,329,178,217,0
2025-05-15T01:38:57.672Z,400,1023,1023,1023,713,330,175,215,0
2025-05-15T01:38:57.710Z,406,1023,1023,1023,714,329,177,217,0
2025-05-15T01:38:57.749Z,403,1023,1023,1023,714,331,176,216,0
2025-05-15T01:38:59.129Z,404,1020,1023,1023,713,330,177,218,0
2025-05-15T01:38:59.176Z,403,1010,1023,1023,714,330,176,218,0
2025-05-15T01:38:59.205Z,405,996,1023,1023,713,330,177,218,0
2025-05-15T01:38:59.244Z,405,972,1023,1023,714,329,178,218,0
2025-05-15T01:38:59.280Z,405,934,1023,1023,714,329,177,218,0
2025-05-15T01:38:59.318Z,405,899,1023,1023,714,329,177,219,0
